baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1398	42.8287064328886	-0.465091313798356	0.204665603890251	-2.27244492947507	0.0230596506312008	0.0718675949929484	rspA
1399	63.8973473272094	0.435468952135052	0.191739682974223	2.27114672028323	0.0231380975226369	0.0720451318095786	glvC
1400	70.1033168305117	-0.437833922058908	0.19279724711609	-2.27095525796213	0.02314968660395	0.0720451318095786	adiC
1401	326.623502792319	-0.260821823307677	0.114869872119817	-2.27058512814938	0.0231721045953864	0.0720634259258376	ydhP
1402	19.4936124852966	-0.606512651458048	0.267404594730464	-2.26814596087772	0.0233203118505304	0.0724726096524685	lacA
1403	48.7592827009606	-0.438333075043467	0.19328534287923	-2.26780297209266	0.0233412181877109	0.0724858785772319	ymcE
1404	43.419061000351	-0.461595454242419	0.203569163016858	-2.26751167712074	0.0233589863850695	0.0724893900852904	hcaF
1405	289.674571838193	-0.223438998672794	0.0985547522217926	-2.2671560085703	0.0233806971138194	0.0725051226511823	dnaC
1406	189.062879518216	-0.29591980175568	0.13063478063839	-2.26524513846597	0.0234976405920672	0.072815945988362	hypD
1407	33.4814980131734	0.515136025315313	0.22753190070386	2.26401671028002	0.0235730870341914	0.0729978253077269	yfeK
1408	727.494460431023	0.192695398838812	0.085132471076818	2.26347710105744	0.0236062946382176	0.0730487398712458	rdoA
1409	18.5729242472007	-0.62342796059436	0.275597717427109	-2.26209406382056	0.0236915922908964	0.0732606583473638	ymfA
1410	726.38382707175	0.17505481772104	0.0774280534540175	2.26087070398845	0.0237672647237357	0.0734425336179551	ilvB
1411	414.220506123161	-0.225205239889206	0.0996463122136707	-2.26004590522427	0.023818401929263	0.073548389231608	yecC
1412	48.5252325418463	-0.488217995260869	0.216074476748499	-2.25948942516304	0.0238529573727335	0.0735867786661909	yccM
1413	1457.16146898261	0.133525476307454	0.0591074312915022	2.25903026725931	0.0238815021882015	0.0735867786661909	ygfZ
1414	199.596542247721	0.272292369727626	0.120531656159975	2.25909423634094	0.0238775235985943	0.0735867786661909	yicI
1415	93.7664612231166	-0.339707526153398	0.150406241104306	-2.25859993348157	0.0239082819644502	0.0736172328756957	potE
1416	83.9090640093375	-0.393108423477458	0.174213227440299	-2.25647862250971	0.0240406726352903	0.0739726064067514	yjhC
1417	1104.83930508852	-0.133284170243668	0.0591174913760292	-2.25456404088405	0.0241607066835793	0.0742894841357481	visC
1418	340.610914900425	-0.24857212024855	0.110297454816035	-2.25365236816338	0.0242180460812907	0.0744132769930771	yciB
1419	194.241244018614	-0.310329502970177	0.137778616626455	-2.25237784039842	0.0242984048647936	0.0746075757546904	ybiP
1420	1426.1561124001	-0.146315293184046	0.0649777346850567	-2.25177584126666	0.0243364411152121	0.0746717422105485	ybgE
1421	538.252797802364	0.183989593064861	0.081739747219959	2.25091952596514	0.0243906347914262	0.0747853594554848	yjdN
1422	1513.32506690662	-0.161391438880681	0.0717101029974277	-2.2506094976111	0.0244102813458945	0.0747929647145306	cmk
1423	46.273213368503	0.421823130077787	0.187490917716386	2.24983233969696	0.0244595902770341	0.074891380770933	ygaV
1424	1508.591476082	-0.150008871766167	0.0667671403294618	-2.24674699299611	0.0246562011195946	0.0754403569368494	pcnB
1425	70.4508631648405	-0.431124277704927	0.191956554593374	-2.24594715516845	0.0247073929603076	0.0755439376337265	trkG
1426	4685.76323828384	-0.100280651388429	0.0447105969513031	-2.24288330342918	0.0249043407186484	0.0760927156459684	yfhM
1427	73.2514253982954	0.384081546512369	0.171329522166163	2.24177095491966	0.0249761793384333	0.0761078683912018	yafL
1428	49.1266832791022	-0.422793036401143	0.18860167815802	-2.24172467885946	0.0249791718612391	0.0761078683912018	nth
1429	169.20320607971	0.460696111058578	0.205461637166659	2.24224880815531	0.0249452962671717	0.0761078683912018	yfgG
1430	2443.60885756259	-0.163037850567063	0.0727056986570593	-2.2424356491791	0.0249332299552241	0.0761078683912018	groS
1431	278.441221193297	-0.213968755624277	0.095757219898237	-2.23449214431732	0.0254507088590261	0.0774362699013802	modF
1432	73.2221497236709	-0.354809504774691	0.158773932643338	-2.23468360874904	0.0254381274629535	0.0774362699013802	arfA
1433	2.12815762754539	-0.547977763592056	0.24526897108197	-2.2341911460497	0.0254704987624204	0.0774424027270522	safA
1434	31.5489736387134	0.491431189546988	0.220007879448481	2.23369813289831	0.025502941941123	0.0774869721321289	mgrR
1435	2574.12545548565	-0.254748095040311	0.11406149403325	-2.23342765408674	0.025520756228991	0.0774870626409154	cyoA
1436	446.604836890487	0.177122447079451	0.0793324245484137	2.23266146330067	0.0255712775755454	0.0775863902483645	rsd
1437	509.446649302281	-0.206818939023219	0.0926752386470035	-2.23165261878618	0.025637931051536	0.0777344924088673	yeaE
1438	11750.9570121123	0.152961762712592	0.0686738798112072	2.22736451083153	0.0259229222643895	0.0785439306717282	glgP
1439	1267.57418746097	-0.196298192476647	0.0881872864730297	-2.22592394354577	0.0260192762727222	0.0787810887562548	lipA
1440	32.9303922445782	-0.537239534300802	0.241631887538763	-2.22338011664382	0.0261901792934009	0.0792434799870471	wcaC
1441	1149.33972640173	0.255706891214628	0.115315733130695	2.21745016289163	0.026592345077719	0.0804044743258999	rpmG
1442	1580.5098298179	-0.200157592256392	0.0903477891445028	-2.21541217722836	0.0267317862680523	0.0807140629036062	nuoM
1443	12.8042194816296	-0.641957639219442	0.289740553957796	-2.21562922570014	0.0267169055934195	0.0807140629036062	nrfF
1444	1891.94542893051	-0.189285122094942	0.085551299720507	-2.21253356422789	0.0269298197106378	0.0811994633074385	mreB
1445	456.3648656523	-0.221651258805555	0.10017474974889	-2.21264599473593	0.0269220613798397	0.0811994633074385	selA
1446	213.027524138627	0.277232415638011	0.125528496138938	2.20852176330674	0.0272079224202457	0.0819812710823033	uhpB
1447	9.89299459117258	-0.654416232833091	0.296396597241314	-2.20790737452459	0.0272507306702267	0.0820535131514703	yfbO
1448	98.3204089375609	-0.327050649629404	0.148261254572407	-2.20590774422242	0.0273904598889741	0.0824172884918923	aroD
1449	4.83718202916806	-0.641945322020556	0.291232317203795	-2.20423793686105	0.0275076150860226	0.082712683871498	kilR
1450	237.786698439767	-0.23077522852137	0.10471384100027	-2.20386556654699	0.0275337997903132	0.0827343211630307	dsbB
1451	29.86980299901	-0.505290160525775	0.229355749683885	-2.20308477647586	0.0275887739718429	0.0827853224485672	aaaD
1452	1981.7912513701	0.116493856588704	0.0528771870432417	2.20310237935763	0.0275875335387138	0.0827853224485672	ybgK
1453	668.346153088461	-0.147015919790576	0.0667461218564265	-2.20261366056312	0.0276219902647645	0.0828279501607562	fklB
1454	277.595739935147	-0.35953634562126	0.163436061728956	-2.19985933225385	0.0278168768334573	0.0833549741151124	rfbC
1455	15.0555067203572	-0.61417446214077	0.279384711851575	-2.19831091712367	0.0279269569604584	0.0836273206025547	hofP
1456	2186.58326502206	-0.119077417811058	0.0541767344404137	-2.19794380449463	0.027953110784477	0.0836481481373396	fabA
1457	16.3554556486982	-0.62281775093817	0.284010006961143	-2.19294297972881	0.0283114875729827	0.084562133922686	yfjZ
1458	1226.06324930081	0.204357063457304	0.0931748886710443	2.19326329628137	0.0282884144666737	0.084562133922686	fkpA
1459	24.809596553527	-0.599232212130294	0.27326393658261	-2.19286972011084	0.0283167669022719	0.084562133922686	mcrC
1460	3077.42521922406	-0.112514308207721	0.0513254783062018	-2.19217261915172	0.0283670447427643	0.0846542561261809	frr
1461	167.755194802626	-0.283672035589146	0.129451294557343	-2.19134182133255	0.0284270657947751	0.0847173226182181	rtn
1462	42.1366602842078	-0.516102132941084	0.235496752460748	-2.19154670944818	0.0284122534828384	0.0847173226182181	alsB
1463	77.4968946046213	-0.405712998306102	0.185213570628651	-2.19051442574663	0.0284869497526195	0.0848377580807677	yedA
1464	18.6696308499677	0.636112529367431	0.290528720344042	2.18949964263138	0.0285605444954628	0.084998833583833	leuL
1465	215.762206713272	0.222556879802066	0.101699136094968	2.18838515593917	0.0286415586301728	0.085181754915811	menH
1466	315.561343002807	-0.230246170021153	0.105296498166432	-2.18664603315891	0.0287683740956423	0.0855005497508278	yigL
1467	479.874501721522	0.188049864780675	0.0860237066524224	2.18602373808988	0.0288138686648182	0.0855773863480662	ygiM
1468	1761.14075855067	0.129023025037407	0.0590316811056325	2.18565730504151	0.0288406867130375	0.0855986866544309	secB
1469	82.7671452943273	0.454394229192484	0.20827127310596	2.1817422173307	0.0291285632631036	0.0863942478811044	malE
1470	293.115246710899	-0.24805489955344	0.113953308608877	-2.1768117361545	0.0294946170342179	0.0874204397401954	yafE
1471	370.565270363092	-0.240135346178157	0.110357404461649	-2.17597856119938	0.0295568636696203	0.0875453806992084	sdaC
1472	5723.5175862519	-0.240632266790172	0.110859903883554	-2.17059782987841	0.0299615862823181	0.0886838528750408	cysI
1473	5.36279299187095	-0.638682094417028	0.294293003226286	-2.17022520894231	0.0299897892506619	0.0887070684081018	ykfJ
1474	5.49601299557005	-0.619506141908703	0.28596564580228	-2.16636561420051	0.0302832593966011	0.0895143563032502	yehK
1475	637.786825483707	0.198040048121703	0.0914625469976201	2.16525839945017	0.0303679022702026	0.0897036950449307	purM
1476	414622.774959251	0.189342260082266	0.0874828701624752	2.1643352547832	0.0304386288946013	0.0898516978955134	rnpB
1477	22179.6364395028	0.1897986169139	0.0877444316677729	2.16308446366757	0.0305346838262506	0.0900742162701243	aceE
1478	48.3041583924771	-0.477056625925724	0.220656023973334	-2.16199230519705	0.030618769311535	0.0902611487756143	ydiY
1479	304.973182680725	0.21607777786487	0.0999803889455458	2.1612016130739	0.0306797688747234	0.0903798194639418	yggN
1480	633.353238740393	0.217965592073129	0.100929237607189	2.15958821487823	0.0308045615630526	0.0906861315744732	psiF
1481	12.124236072323	-0.624818632512457	0.289391828005937	-2.15907490138125	0.0308443564749501	0.0907419724249544	nohD
1482	261.318048406246	-0.21036269640334	0.0974701259652525	-2.15822739860142	0.0309101561883357	0.0908741906292702	yeiH
1483	1615.00419355888	0.201447969724406	0.0933569832507393	2.15782432882771	0.0309414925939595	0.090904978578477	sbmC
1484	53.7033211258716	-0.476952166082746	0.221582893792229	-2.15247737729235	0.0313597751854664	0.0920717927783538	yjcS
1485	177.241376851802	-0.270948497716258	0.125910677564971	-2.15191040947617	0.0314044112412992	0.0921407540594885	pabB
1486	131.925921603173	-0.28010877080969	0.130225339091118	-2.1509544360925	0.0314797962266525	0.0922997793805687	aes
1487	2.04352644518065	-0.52415419971411	0.244110255050909	-2.14720270397816	0.0317771475447436	0.0931089656035291	yqcG
1488	128.821462636208	-0.364258026729397	0.169708370174453	-2.14637631812124	0.0318429671634973	0.0932391182334393	yphG
1489	948.516275941306	0.311549074924969	0.145383198965539	2.14295102282636	0.0321170313241068	0.0939784455870607	leuC
1490	88.014719921301	-0.36610618662723	0.17087191966041	-2.14257665832295	0.0321471071030307	0.0940033192267817	gudX
1491	1478.45971874118	-0.143007124284344	0.0667540201241214	-2.1422998048423	0.0321693645419523	0.0940053127493536	miaB
1492	234.685859540749	-0.293168436499763	0.13699857411008	-2.13993786726713	0.0323597883416749	0.0944859195221588	cusS
1493	70.1475688140247	-0.351244923800805	0.164154432524925	-2.13972244549334	0.0323772040042651	0.0944859195221588	yggU
1494	12.4506151428413	-0.627643579106948	0.293551723059635	-2.13810218030791	0.032508451025624	0.0948054358223854	sfmC
1495	204.50799344579	-0.261059949068958	0.122224506506879	-2.13590511862091	0.0326871483082397	0.0951991344779413	trg
1496	4.94096287574902	-0.622565708282524	0.291469433107899	-2.13595539554248	0.0326830496659412	0.0951991344779413	napD
1497	55.3614481863573	-0.402296372860664	0.188547279512296	-2.13366309978728	0.0328703687082706	0.0956688019117802	yaaX
1498	598.349199812752	-0.169995127736283	0.0797490273338942	-2.13162634604363	0.0330375761187642	0.0960912677900238	ydbA
1499	840.805348649859	0.151479665921978	0.0710872855377297	2.13089675285997	0.0330976489647756	0.0962017722078233	yceM
1500	125.548864901955	-0.290224385961208	0.136328107107671	-2.12886683545008	0.0332652793407304	0.0965601746086359	caiB
1501	8.90467617109033	0.627647152172315	0.294822358092414	2.12889943704871	0.0332625813744261	0.0965601746086359	yibW
1502	168.578364774454	0.280172283264172	0.131656859874353	2.12804926026303	0.0333329995593403	0.0966923296138787	npr
1503	712.564956928077	-0.189079434714805	0.0889103555113403	-2.12663006043979	0.0334508328005654	0.0969695798483457	macB
1504	12.9809764793678	-0.607447323589878	0.286078886249981	-2.12335601397399	0.0337240301603656	0.0976965421600485	yffM
1505	149.436260915112	0.638973571910715	0.301041959386088	2.12253990511412	0.0337924253488239	0.0978296327208145	ffs
1506	7.57498765116102	-0.627131497013748	0.295544300698908	-2.12195429088193	0.0338415766633239	0.0979068721926308	ynaE
1507	78.211265913291	-0.3904992745562	0.184269498841276	-2.11917477939506	0.0340756988785344	0.0985187923117281	yehT
1508	154.419895356089	-0.265750855182226	0.12547499360647	-2.1179587067022	0.0341785649824927	0.0987506681888067	dpiB
1509	797.29725828327	-0.221092263356658	0.104414969646489	-2.11743837215292	0.0342226604545798	0.0988125457923155	selB
1510	156.825947821871	0.276635726939367	0.13067232327602	2.11701850861737	0.0342582769997433	0.0988498760846898	fadI
1511	41.9935049069498	-0.441009000572563	0.208553047111712	-2.11461307652981	0.0344629382306576	0.0993088768987931	ycjR
1512	32.1556476585895	-0.464655047636099	0.219712054718326	-2.11483638543089	0.0344438945688969	0.0993088768987931	hokB
1513	50.9908526901708	0.430533225061759	0.203638130306477	2.11420731674271	0.034497564227663	0.0993429526370968	yggP
1514	1.43114969427039	-0.499987401595705	0.236584306104125	-2.11335827734766	0.0345701141915754	0.099486121223708	ydaE
1515	176.989708879864	-0.26652311316778	0.126143150942267	-2.11286234073669	0.0346125519804298	0.0995425009760613	ynjB
1516	5907.50693337729	-0.123797765280672	0.0586335197874113	-2.111382119469	0.0347394807001264	0.0998416341757591	hflK
1517	84.9913561853084	-0.33062280240609	0.156680797891377	-2.11016797754185	0.0348438897211906	0.100075693813597	yaeI
1518	64.1934294551113	-0.3582919028042	0.169848393962024	-2.10948066358702	0.0349031133480852	0.100179752870624	ybjM
1519	623.752979978666	0.147149979512405	0.0698520136905299	2.10659609849379	0.035152605224037	0.100829427887511	yhbT
1520	1255.76274398921	-0.141693490040126	0.0672993837394066	-2.1054203198767	0.0352547365420363	0.101055846785298	iaaA
1521	196.338896675132	0.280278512961	0.133154382771805	2.10491391365865	0.0352988023229811	0.101092759683093	metT
1522	10235.6643283586	-0.27445262111382	0.130397450230774	-2.10473916957809	0.0353140188748375	0.101092759683093	rplX
1523	233.777574980942	-0.256325944348961	0.121960155603153	-2.10171873823302	0.0355779211493016	0.101781354200596	nemA
1524	1595.4439551132	-0.137066540666701	0.0652286444969498	-2.10132437556802	0.0356125014161788	0.101813430886018	gsiB
1525	6.97527643932692	-0.61980858316772	0.295060163584546	-2.10061763552883	0.0356745446857524	0.101923928652999	yafU
1526	13.4372399422052	-0.626254879218836	0.298249531196814	-2.09976819311603	0.0357492374901265	0.102002771727593	ydeR
1527	57.7021967391832	-0.392741829412983	0.187063978899028	-2.09950537631285	0.035772374385991	0.102002771727593	yfjW
1528	32.7147583312051	-0.575579070536763	0.274111245891895	-2.09980100839701	0.0357463495160254	0.102002771727593	phnI
1529	148.774922129946	-0.33292787358327	0.158614935908501	-2.0989692532822	0.0358196112075279	0.102026866659186	dmsA
1530	35.1047069466807	0.550623025590033	0.262341608051462	2.09887798462386	0.0358276580189474	0.102026866659186	alaW
1531	38.5234107495048	-0.476725592219827	0.227225928676013	-2.09802461804242	0.0359029707377743	0.102174554869028	yihT
1532	343.598214000443	0.194999435661559	0.0931042716480071	2.09441986076407	0.0362225950765437	0.103016871245758	fpr
1533	181.157183652521	-0.237108009219147	0.113261414131351	-2.09345796216326	0.0363082929263843	0.103193236973422	btuF
1534	68.48833654663	-0.371105255103791	0.17734695698371	-2.09253804753965	0.0363904119175926	0.103359207773762	hscC
1535	293.086941595188	0.280900525648149	0.134292238916252	2.09171079367681	0.0364643943795307	0.103501867303984	yiiX
1536	513.205729808774	0.186427905228753	0.0891593315829903	2.09095225276812	0.0365323443488605	0.103627229380199	glpG
1537	25.7857591657018	-0.563243224935225	0.269427350734138	-2.09051985034368	0.0365711271449161	0.103669746890305	flgH
