baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000141527	18.4680924616082	-0.476593650260805	0.314659900725477	-1.51463103230496	0.12986586890035	0.247715813429927
ENSG00000257704	29.7604759399814	-0.42270117547026	0.279084279459918	-1.51460045076085	0.129873617986485	0.247715813429927
ENSG00000158669	767.675814225258	0.125764486426652	0.0830397222429055	1.51450996017025	0.129896549584527	0.24773447029995
ENSG00000197930	985.56886521224	0.110635180361822	0.0730529107139635	1.51445273406026	0.129911053114044	0.247737051282061
ENSG00000145934	50.7635279985426	0.342641501070832	0.226257988632291	1.51438410259929	0.129928448902237	0.247745146646684
ENSG00000110888	205.278077921701	-0.19943308374712	0.131736929868396	-1.51387377819076	0.130057855847825	0.247966799546318
ENSG00000226976	5.35366565258599	0.579268229234667	0.382661371632384	1.51378809615296	0.130079592715809	0.247983145838204
ENSG00000220785	61.6327855314891	0.310617942435911	0.205302468737118	1.51297714219718	0.130285465100406	0.248300240468037
ENSG00000163608	459.087780992878	-0.156770840460317	0.103616345996506	-1.51299333085538	0.130281352903675	0.248300240468037
ENSG00000187650	20.9537353792813	-0.45842910965612	0.30298187377884	-1.51305787352397	0.130264958960552	0.248300240468037
ENSG00000072274	5995.23738510817	0.0896324049643236	0.0592688343139436	1.51230247737868	0.130456931114268	0.248601873888498
ENSG00000136738	460.113497464372	-0.144722636704393	0.0957018588795773	-1.5122238836186	0.130476917093557	0.248614811482302
ENSG00000154274	62.5369421662843	0.313076374121187	0.207042997706789	1.51213215413622	0.130500246422082	0.248634116337542
ENSG00000103522	4.30548319240741	-0.556686921947639	0.368470234230889	-1.51080567772215	0.130837967719829	0.249252348455239
ENSG00000132016	22.3830788279385	-0.438672711902007	0.290393326696834	-1.51061567733605	0.130886397328592	0.249319397297608
ENSG00000183444	33.7819084062972	-0.393170148725808	0.260314616630429	-1.51036524116506	0.130950252783921	0.249415813587736
ENSG00000137486	41.0138983476327	-0.359895474012446	0.238294302616057	-1.51029827428276	0.130967331889859	0.24942312631147
ENSG00000187676	191.571778784064	0.223319416460166	0.147897046535359	1.50996535557439	0.13105226448514	0.249559649311186
ENSG00000272403	10.7221551057429	-0.551524269086226	0.365276841586013	-1.50988019577572	0.131073996895895	0.249575806298946
ENSG00000256019	8.52214107041056	0.567176637796815	0.375780212388306	1.50933077128269	0.131214274824578	0.249812080001632
ENSG00000260806	7.85134755533609	-0.570221263785716	0.377807538768289	-1.50929032714574	0.131224605536183	0.249812080001632
ENSG00000269534	8.68873732783817	-0.557358992981826	0.369327402384237	-1.50911898056772	0.131268379866628	0.249870163514944
ENSG00000162433	337.690472126277	0.162946630483079	0.107986291782076	1.50895662582727	0.131309867475454	0.249898635556124
ENSG00000073803	170.956892256352	-0.2036464721867	0.134954171166395	-1.50900465266546	0.131297593792826	0.249898635556124
ENSG00000125388	42.7523983064389	0.37532570722248	0.248783299369579	1.50864510669953	0.131389500538147	0.250024929357389
ENSG00000177189	919.462435168032	-0.116071863860468	0.076946941401275	-1.50846624630807	0.131435239207658	0.250086705528034
ENSG00000134072	30.9402648782624	0.401901096038107	0.266515467582471	1.50798413196691	0.131558588284311	0.2502708517306
ENSG00000092148	3302.06088857198	-0.0906930024080931	0.0601412566194035	-1.5079997909261	0.131554580526264	0.2502708517306
ENSG00000050327	42.5910452291368	-0.361681244049584	0.239911343634643	-1.50756207926701	0.131666644215593	0.250451121807105
ENSG00000147669	490.300037000626	0.145061031515348	0.0962445985166176	1.50721218386403	0.131756278235362	0.250596317584652
ENSG00000019485	162.768869422227	0.205147393719165	0.136119125787728	1.50711659755355	0.131780773161788	0.250617604037445
ENSG00000219085	4.29961570546705	0.575263122937088	0.381712577943328	1.50705833702576	0.131795704722498	0.250620700642692
ENSG00000116754	1612.3035127026	0.103512675893124	0.0687037362909073	1.50665278893753	0.131899678764173	0.250742487208705
ENSG00000153187	6927.99506629008	-0.106292552140555	0.0705475119647745	-1.50668038007675	0.131892602959107	0.250742487208705
ENSG00000181690	50.0411458890454	-0.344094576440438	0.228379007026794	-1.50668216365468	0.131892145566957	0.250742487208705
ENSG00000228834	6.83107994711616	0.570673177438938	0.378813090287139	1.50647691980858	0.13194478768156	0.250769042661956
ENSG00000255186	5.63581292065799	0.574925143846209	0.381644231483892	1.50644264059963	0.131953581395401	0.250769042661956
ENSG00000140104	93.9139023556786	-0.261455324275212	0.173551177401598	-1.50650273993938	0.13193816429175	0.250769042661956
ENSG00000265112	15.7733868509707	-0.500223304633371	0.332079900479686	-1.50633418015003	0.13198140796244	0.250796625439218
ENSG00000066136	172.450801311774	-0.233033732056067	0.154731284415899	-1.50605440222224	0.132053208660877	0.250907755719844
ENSG00000149609	32.6393161720975	0.390062627048461	0.25901082331001	1.5059703763097	0.132074778526343	0.250923432095379
ENSG00000186868	13.3266534874436	-0.513443042708563	0.34101525716894	-1.50563070688125	0.13216200116312	0.251063823728146
ENSG00000272892	12.3677436014949	0.521768207847115	0.346681993395591	1.50503405941749	0.132315320405683	0.251329735947031
ENSG00000176273	137.138198981234	-0.223422721670485	0.148505888600173	-1.50447045417851	0.132460275364087	0.251579708396415
ENSG00000273311	38.8044520520086	0.367925820208357	0.244652237935961	1.50387269420631	0.132614149026679	0.251846567894517
ENSG00000261916	4.78967371269419	-0.574343326873833	0.382070731052312	-1.50323822317391	0.132777624144099	0.252131605810975
ENSG00000115008	19.272658237882	-0.476698665358665	0.317128797519107	-1.50317053855679	0.13279507268231	0.25213932415461
ENSG00000234118	6.42842831504545	0.571595153704679	0.380328672436382	1.50289787525891	0.132865381022619	0.252245488270266
ENSG00000136159	178.406576088045	0.208827215864939	0.138957100226083	1.50281788786019	0.132886011858579	0.252245488270266
ENSG00000260708	25.716155326013	0.423662732464321	0.281915964064235	1.50279794856807	0.132891155108147	0.252245488270266
ENSG00000156140	113.813296365462	0.236598627571082	0.157446088742573	1.5027278826718	0.132909229509221	0.252249545932009
ENSG00000139734	1057.2264217614	-0.12017771277374	0.0799752739223115	-1.50268585376126	0.132920072321623	0.252249545932009
ENSG00000090339	27.2030853240322	0.410971942967153	0.273529019814341	1.50248022402194	0.132973131503237	0.252324821151237
ENSG00000225450	4.53102803213911	-0.567884733751093	0.377991094773908	-1.50237595965262	0.133000041376331	0.252350466259312
ENSG00000229267	28.594325350721	-0.428044122213453	0.284935203117712	-1.50225074869609	0.133032362981852	0.252386373234151
ENSG00000225241	208.742857735068	0.182436639313262	0.121455624064475	1.50208473850841	0.133075225761492	0.252442269471427
ENSG00000233621	76.1540085663524	-0.281643648439592	0.187536266653767	-1.50180897521848	0.133146449724682	0.25252652434947
ENSG00000091844	15.5283917001521	-0.486071507466057	0.323649227487733	-1.50184664811066	0.133136717854796	0.25252652434947
ENSG00000244055	6.48378770948298	-0.569491338852926	0.37930093436766	-1.50142350638375	0.13324605780946	0.252666611626592
ENSG00000252139	54.1646829813582	0.35894119234489	0.239067916282016	1.50141933692794	0.133247135543829	0.252666611626592
ENSG00000215319	7.92610079320004	-0.561144285042591	0.373865604877096	-1.50092513920092	0.133374925162831	0.252883475759116
ENSG00000138771	530.388628140232	0.137192666001278	0.0914186583761427	1.50070749711507	0.133431233113504	0.252964778164969
ENSG00000082014	159.688192487365	0.207707797022294	0.138431716318813	1.50043503429472	0.133501750109252	0.25304753700656
ENSG00000267530	105.006811753764	0.252727613071771	0.168433546859677	1.50045889185199	0.13349557430488	0.25304753700656
ENSG00000132128	652.981234227688	0.120430851535403	0.0802912431224601	1.49992510829259	0.133633803215147	0.253272356013094
ENSG00000227946	5.98250961208239	-0.571614758761143	0.381138956399088	-1.4997542212993	0.133678079606965	0.25328817908212
ENSG00000224418	6.53271967479529	-0.570685524234133	0.380516146243908	-1.49976690836222	0.133674792030758	0.25328817908212
ENSG00000261663	15.0352735048534	0.523000936565746	0.348728384822541	1.49973721477214	0.133682486576438	0.25328817908212
ENSG00000112379	212.699475472679	-0.185566549776995	0.123757722093982	-1.49943410913845	0.133761050408696	0.253411547531117
ENSG00000124383	278.198461061313	-0.179933278503042	0.120018807874539	-1.4992090130668	0.133819417567032	0.253496632231807
ENSG00000199593	6.57402199485823	0.572590482428426	0.381998613917078	1.49893340333617	0.133890909688421	0.253593970271359
ENSG00000178093	14.0977134779544	-0.523150001780187	0.349020955350815	-1.4989071394133	0.133897723992208	0.253593970271359
ENSG00000269243	11.4626922310276	0.518878743952556	0.346344097509606	1.49815962704017	0.134091782244559	0.253935975643872
ENSG00000115486	402.683029373515	-0.146955112987132	0.0980940348632592	-1.4981044789521	0.134106107597505	0.253937577749463
ENSG00000062582	16.757212908544	0.484423118105659	0.323499797280827	1.49744488923168	0.134277535395281	0.254211083239041
ENSG00000140326	267.400730615678	0.166288846112771	0.111045000575129	1.49749061417912	0.134265645988009	0.254211083239041
ENSG00000142632	70.0366537634444	-0.295649116707296	0.197468344441542	-1.49719752572707	0.134341869004249	0.254278154389914
ENSG00000253878	7.60766794233523	-0.560233936476611	0.374199525396703	-1.49715298511586	0.134353455533585	0.254278154389914
ENSG00000258948	3.50232267216514	0.564524249278217	0.377061711832986	1.49716672778557	0.134349880514911	0.254278154389914
ENSG00000164128	4.88942377490114	0.572626107184924	0.382524938439295	1.4969641182644	0.134402594816423	0.254345603590818
ENSG00000168310	109.764934418782	-0.245112570022542	0.163767423140335	-1.49671140525	0.134468367297004	0.254444513008062
ENSG00000189014	3.16145479616658	0.552890971444857	0.369431035801064	1.49660130813315	0.134497029560011	0.25445817964971
ENSG00000259699	7.47999097192942	0.562134226208213	0.375612572875959	1.49657989854842	0.134502603798069	0.25445817964971
ENSG00000123838	9.54491230528783	0.549140748219802	0.367300338755954	1.49507280630271	0.134895442042122	0.255175743812786
ENSG00000136381	705.57293820483	0.12475913386589	0.0834588775441341	1.49485755784237	0.134951620939357	0.255256384224553
ENSG00000006114	214.527956205597	0.191625759949044	0.128251733592497	1.49413777561798	0.135139612248947	0.25556379022053
ENSG00000142002	376.410457968373	0.14436128025956	0.0966188643115252	1.49413141303442	0.135141274917826	0.25556379022053
ENSG00000148187	931.387154584095	-0.107909841677676	0.0722600033239293	-1.49335506108317	0.135344269687172	0.255896296330452
ENSG00000012061	270.94766032989	0.165929458498972	0.111108889500762	1.49339498616656	0.135333824629153	0.255896296330452
ENSG00000172269	155.189827385654	0.210897913273924	0.1413052562883	1.492498713874	0.135568454159767	0.256294441336262
ENSG00000261868	5.1359608325007	0.57042561739651	0.382271851350329	1.49219885110962	0.135647023466656	0.256417246145729
ENSG00000105829	294.213943520366	-0.168176382318512	0.112715760780969	-1.49203963272993	0.135688755768341	0.256465303576013
ENSG00000135114	51.7983985082075	-0.35186988273481	0.235838041376187	-1.49199798591246	0.135699673339652	0.256465303576013
ENSG00000271964	7.28077402171553	-0.563783712919667	0.377956032501611	-1.49166480870302	0.13578703903492	0.256578939656857
ENSG00000122877	3.31484849437519	-0.557117292332139	0.373480902555812	-1.49168883474272	0.135780737476273	0.256578939656857
ENSG00000181007	70.602193610463	-0.314838896686677	0.211122636505786	-1.49126072834946	0.135893055224449	0.256753511921913
ENSG00000267940	9.57046848215096	-0.547130602381778	0.366959081654247	-1.49098531617019	0.135965350120073	0.256864343252312
ENSG00000138802	467.135619222844	-0.15046369673305	0.100936524477102	-1.49067641780338	0.136046470370586	0.256966057280075
ENSG00000064692	5.00699522065062	0.570427623734853	0.382661943885145	1.49068291961132	0.136044762536428	0.256966057280075
ENSG00000118096	118.181815331375	-0.23316304047662	0.156431215970573	-1.49051478651474	0.13608893148785	0.257020489253094
ENSG00000163864	3.77321101494975	-0.564498286268201	0.378754759400837	-1.49040578964921	0.136117571129735	0.257048809393853
ENSG00000178568	229.488413280179	-0.183831212585756	0.123352206432163	-1.4902952926655	0.136146609686893	0.257077877106483
ENSG00000217128	648.140121701507	-0.123064933507249	0.082615756221713	-1.48960608890372	0.136327840078535	0.257394285351726
ENSG00000159917	63.7993721064048	-0.308382026682971	0.207042903190793	-1.48945953679365	0.136366400859143	0.25744128928604
ENSG00000273424	4.00097165205815	0.561602342324349	0.377065732095862	1.48940169981178	0.136381621238241	0.257444224700122
ENSG00000168438	432.167975365207	-0.147679324244978	0.0991931758459038	-1.48880528308114	0.136538650739922	0.257714822291292
ENSG00000126581	321.947018615513	0.171012335670968	0.114883254871172	1.48857495257022	0.136599331385775	0.257803526745803
ENSG00000130783	5.8991766190124	-0.566242749340122	0.380455721152344	-1.48832759729584	0.136664520383786	0.257900721177015
ENSG00000259051	11.0200501377476	0.539302165895132	0.362370021613549	1.48826374624961	0.136681351841396	0.257906649373003
ENSG00000244230	11.422470724533	0.520973279619398	0.350233029402973	1.48750470653062	0.136881561086997	0.258258560772953
ENSG00000113583	424.288999721097	0.144197565086343	0.0969576601562838	1.48722199828166	0.136956187852055	0.258347614192937
ENSG00000096401	1046.12173670982	0.105760730459984	0.0711122420519844	1.48723661929646	0.136952327559384	0.258347614192937
ENSG00000138439	300.691701847748	-0.173856690137381	0.11700428007175	-1.4859002596381	0.137305504930327	0.258980617479218
ENSG00000213540	5.96574475574639	-0.565409285636729	0.380584988440701	-1.48563212635704	0.137376452577061	0.259036631978706
ENSG00000137171	170.867213838047	0.213369257241455	0.143621778712045	1.4856330227552	0.13737621534442	0.259036631978706
ENSG00000166171	137.757256875304	0.230234022306311	0.154970753882419	1.48566111048925	0.137368782058477	0.259036631978706
ENSG00000203709	49.1002620015935	0.355985499079101	0.239638624673314	1.48550969011943	0.137408858414408	0.259046123121147
ENSG00000113300	921.918363905755	0.111066783951408	0.0747668096978304	1.48550920388717	0.137408987119785	0.259046123121147
ENSG00000163453	1133.14890584392	0.131308021620014	0.0884025852697643	1.48534142094739	0.137453404710947	0.259103931493849
ENSG00000235636	14.8475506017994	0.505284253710744	0.340194027116319	1.48528255476389	0.137468991124184	0.259107386071887
ENSG00000128563	186.202297337465	0.195798538996515	0.131841608796246	1.48510429130997	0.137516199504755	0.259170436421576
ENSG00000133422	262.75060098884	0.165006201087879	0.11112393379197	1.48488444799641	0.137574436429092	0.259254257065886
ENSG00000259623	364.703175878745	-0.165698030016348	0.111603477060856	-1.4847031148142	0.137622486253794	0.259318865626649
ENSG00000187091	35.310851702283	-0.378276560350602	0.254797903151999	-1.48461410267157	0.137646077503072	0.259337379145952
ENSG00000144029	522.051408399407	0.128656116333757	0.0867049084280709	1.48383890446627	0.137851663262141	0.259698748419548
ENSG00000070915	34.7788902477417	-0.372817007040559	0.251275902810632	-1.4836958214872	0.137889635320763	0.259735574058716
